	x_val	y_val	z_val
7356	14	60	3.51
7357	17	52	3.51
7358	9	60	3.51
7359	9	52	3.51
7360	17	57	3.51
7361	17	55	3.51
7362	9	57	3.51
7363	9	55	3.51
7364	14	60	3.51
7365	12	60	3.51
7366	14	52	3.51
7367	12	52	3.51
7368	17	58	3.51
7369	17	54	3.51
7370	9	58	3.51
7371	9	54	3.51
7372	15	60	3.51
7373	11	60	3.51
7374	15	52	3.51
7375	11	52	3.51
7376	17	59	3.51
7377	17	53	3.51
7378	9	59	3.51
7379	9	53	3.51
7380	16	60	3.51
7381	10	60	3.51
7382	16	52	3.51
7383	10	52	3.51
7384	69	54	10.34
7385	68	54	10.29
7386	70	54	10.29
7387	69	53	10.29
7388	69	55	10.29
7389	70	55	10.29
7390	70	53	10.29
7391	68	55	10.29
7392	68	53	10.29
7393	67	54	10.14
7394	71	54	10.14
7395	69	52	10.14
7396	69	56	10.14
7397	70	56	10.14
7398	71	52	10.14
7399	67	56	10.14
7400	67	52	10.14
7401	71	55	10.14
7402	71	53	10.14
7403	67	55	10.14
7404	67	53	10.14
7405	70	56	10.14
7406	68	56	10.14
7407	70	52	10.14
7408	68	52	10.14
7409	66	54	9.9
7410	72	54	9.9
7411	69	51	9.9
7412	69	57	9.9
7413	70	57	9.9
7414	72	51	9.9
7415	66	57	9.9
7416	66	51	9.9
7417	72	55	9.9
7418	72	53	9.9
7419	66	55	9.9
7420	66	53	9.9
7421	70	57	9.9
7422	68	57	9.9
7423	70	51	9.9
7424	68	51	9.9
7425	72	56	9.9
7426	72	52	9.9
7427	66	56	9.9
7428	66	52	9.9
7429	71	57	9.9
7430	67	57	9.9
7431	71	51	9.9
7432	67	51	9.9
7433	65	54	9.53
7434	73	54	9.53
7435	69	50	9.53
7436	69	58	9.53
7437	70	58	9.53
7438	73	50	9.53
7439	65	58	9.53
7440	65	50	9.53
7441	73	55	9.53
7442	73	53	9.53
7443	65	55	9.53
7444	65	53	9.53
7445	70	58	9.53
7446	68	58	9.53
7447	70	50	9.53
7448	68	50	9.53
7449	73	56	9.53
7450	73	52	9.53
7451	65	56	9.53
7452	65	52	9.53
7453	71	58	9.53
7454	67	58	9.53
7455	71	50	9.53
7456	67	50	9.53
7457	73	57	9.53
7458	73	51	9.53
7459	65	57	9.53
7460	65	51	9.53
7461	72	58	9.53
7462	66	58	9.53
7463	72	50	9.53
7464	66	50	9.53
7465	25	81	7.609999999999999
7466	24	81	7.54
7467	26	81	7.54
7468	25	80	7.54
7469	25	82	7.54
7470	26	82	7.54
7471	26	80	7.54
7472	24	82	7.54
7473	24	80	7.54
7474	23	81	7.34
7475	27	81	7.34
7476	25	79	7.34
7477	25	83	7.34
7478	26	83	7.34
7479	27	79	7.34
7480	23	83	7.34
7481	23	79	7.34
7482	27	82	7.34
7483	27	80	7.34
7484	23	82	7.34
7485	23	80	7.34
7486	26	83	7.34
7487	24	83	7.34
7488	26	79	7.34
7489	24	79	7.34
7490	22	81	6.99
7491	28	81	6.99
7492	25	78	6.99
7493	25	84	6.99
7494	26	84	6.99
7495	28	78	6.99
7496	22	84	6.99
7497	22	78	6.99
7498	28	82	6.99
7499	28	80	6.99
7500	22	82	6.99
7501	22	80	6.99
7502	26	84	6.99
7503	24	84	6.99
7504	26	78	6.99
7505	24	78	6.99
7506	28	83	6.99
7507	28	79	6.99
7508	22	83	6.99
7509	22	79	6.99
7510	27	84	6.99
7511	23	84	6.99
7512	27	78	6.99
7513	23	78	6.99
7514	21	81	6.47
7515	29	81	6.47
7516	25	77	6.47
7517	25	85	6.47
7518	26	85	6.47
7519	29	77	6.47
7520	21	85	6.47
7521	21	77	6.47
7522	29	82	6.47
7523	29	80	6.47
7524	21	82	6.47
7525	21	80	6.47
7526	26	85	6.47
7527	24	85	6.47
7528	26	77	6.47
7529	24	77	6.47
7530	29	83	6.47
7531	29	79	6.47
7532	21	83	6.47
7533	21	79	6.47
7534	27	85	6.47
7535	23	85	6.47
7536	27	77	6.47
7537	23	77	6.47
7538	29	84	6.47
7539	29	78	6.47
7540	21	84	6.47
7541	21	78	6.47
7542	28	85	6.47
7543	22	85	6.47
7544	28	77	6.47
7545	22	77	6.47
7546	96	38	6.4
7547	95	38	6.32
7548	97	38	6.32
7549	96	37	6.32
7550	96	39	6.32
7551	97	39	6.32
7552	97	37	6.32
7553	95	39	6.32
7554	95	37	6.32
7555	94	38	6.08
7556	98	38	6.08
7557	96	36	6.08
7558	96	40	6.08
7559	97	40	6.08
7560	98	36	6.08
7561	94	40	6.08
7562	94	36	6.08
7563	98	39	6.08
7564	98	37	6.08
7565	94	39	6.08
7566	94	37	6.08
7567	97	40	6.08
7568	95	40	6.08
7569	97	36	6.08
7570	95	36	6.08
7571	93	38	5.65
7572	99	38	5.65
7573	96	35	5.65
7574	96	41	5.65
7575	97	41	5.65
7576	99	35	5.65
7577	93	41	5.65
7578	93	35	5.65
7579	99	39	5.65
7580	99	37	5.65
7581	93	39	5.65
7582	93	37	5.65
7583	97	41	5.65
7584	95	41	5.65
7585	97	35	5.65
7586	95	35	5.65
7587	99	40	5.65
7588	99	36	5.65
7589	93	40	5.65
7590	93	36	5.65
7591	98	41	5.65
7592	94	41	5.65
7593	98	35	5.65
7594	94	35	5.65
7595	92	38	5.0
7596	100	38	5.0
7597	96	34	5.0
7598	96	42	5.0
7599	97	42	5.0
7600	100	34	5.0
7601	92	42	5.0
7602	92	34	5.0
7603	100	39	5.0
7604	100	37	5.0
7605	92	39	5.0
7606	92	37	5.0
7607	97	42	5.0
7608	95	42	5.0
7609	97	34	5.0
7610	95	34	5.0
7611	100	40	5.0
7612	100	36	5.0
7613	92	40	5.0
7614	92	36	5.0
7615	98	42	5.0
7616	94	42	5.0
7617	98	34	5.0
7618	94	34	5.0
7619	100	41	5.0
7620	100	35	5.0
7621	92	41	5.0
7622	92	35	5.0
7623	99	42	5.0
7624	93	42	5.0
7625	99	34	5.0
7626	93	34	5.0
7627	40	53	11.25
7628	39	53	11.21
7629	41	53	11.21
7630	40	52	11.21
7631	40	54	11.21
7632	41	54	11.21
7633	41	52	11.21
7634	39	54	11.21
7635	39	52	11.21
7636	38	53	11.07
7637	42	53	11.07
7638	40	51	11.07
7639	40	55	11.07
7640	41	55	11.07
7641	42	51	11.07
7642	38	55	11.07
7643	38	51	11.07
7644	42	54	11.07
7645	42	52	11.07
7646	38	54	11.07
7647	38	52	11.07
7648	41	55	11.07
7649	39	55	11.07
7650	41	51	11.07
7651	39	51	11.07
7652	37	53	10.84
7653	43	53	10.84
7654	40	50	10.84
7655	40	56	10.84
7656	41	56	10.84
7657	43	50	10.84
7658	37	56	10.84
7659	37	50	10.84
7660	43	54	10.84
7661	43	52	10.84
7662	37	54	10.84
7663	37	52	10.84
7664	41	56	10.84
7665	39	56	10.84
7666	41	50	10.84
7667	39	50	10.84
7668	43	55	10.84
7669	43	51	10.84
7670	37	55	10.84
7671	37	51	10.84
7672	42	56	10.84
7673	38	56	10.84
7674	42	50	10.84
7675	38	50	10.84
7676	36	53	10.51
7677	44	53	10.51
7678	40	49	10.51
7679	40	57	10.51
7680	41	57	10.51
7681	44	49	10.51
7682	36	57	10.51
7683	36	49	10.51
7684	44	54	10.51
7685	44	52	10.51
7686	36	54	10.51
7687	36	52	10.51
7688	41	57	10.51
7689	39	57	10.51
7690	41	49	10.51
7691	39	49	10.51
7692	44	55	10.51
7693	44	51	10.51
7694	36	55	10.51
7695	36	51	10.51
7696	42	57	10.51
7697	38	57	10.51
7698	42	49	10.51
7699	38	49	10.51
7700	44	56	10.51
7701	44	50	10.51
7702	36	56	10.51
7703	36	50	10.51
7704	43	57	10.51
7705	37	57	10.51
7706	43	49	10.51
7707	37	49	10.51
7708	18	5	6.46
7709	17	5	6.38
7710	19	5	6.38
7711	18	4	6.38
7712	18	6	6.38
7713	19	6	6.38
7714	19	4	6.38
7715	17	6	6.38
7716	17	4	6.38
7717	16	5	6.14
7718	20	5	6.14
7719	18	3	6.14
7720	18	7	6.14
7721	19	7	6.14
7722	20	3	6.14
7723	16	7	6.14
7724	16	3	6.14
7725	20	6	6.14
7726	20	4	6.14
7727	16	6	6.14
7728	16	4	6.14
7729	19	7	6.14
7730	17	7	6.14
7731	19	3	6.14
7732	17	3	6.14
7733	15	5	5.72
7734	21	5	5.72
7735	18	2	5.72
7736	18	8	5.72
7737	19	8	5.72
7738	21	2	5.72
7739	15	8	5.72
7740	15	2	5.72
7741	21	6	5.72
7742	21	4	5.72
7743	15	6	5.72
7744	15	4	5.72
7745	19	8	5.72
7746	17	8	5.72
7747	19	2	5.72
7748	17	2	5.72
7749	21	7	5.72
7750	21	3	5.72
7751	15	7	5.72
7752	15	3	5.72
7753	20	8	5.72
7754	16	8	5.72
7755	20	2	5.72
7756	16	2	5.72
7757	14	5	5.07
7758	22	5	5.07
7759	18	1	5.07
7760	18	9	5.07
7761	19	9	5.07
7762	22	1	5.07
7763	14	9	5.07
7764	14	1	5.07
7765	22	6	5.07
7766	22	4	5.07
7767	14	6	5.07
7768	14	4	5.07
7769	19	9	5.07
7770	17	9	5.07
7771	19	1	5.07
7772	17	1	5.07
7773	22	7	5.07
7774	22	3	5.07
7775	14	7	5.07
7776	14	3	5.07
7777	20	9	5.07
7778	16	9	5.07
7779	20	1	5.07
7780	16	1	5.07
7781	22	8	5.07
7782	22	2	5.07
7783	14	8	5.07
7784	14	2	5.07
7785	21	9	5.07
7786	15	9	5.07
7787	21	1	5.07
7788	15	1	5.07
7789	45	9	10.48
7790	44	9	10.43
7791	46	9	10.43
7792	45	8	10.43
7793	45	10	10.43
7794	46	10	10.43
7795	46	8	10.43
7796	44	10	10.43
7797	44	8	10.43
7798	43	9	10.29
7799	47	9	10.29
7800	45	7	10.29
7801	45	11	10.29
7802	46	11	10.29
7803	47	7	10.29
7804	43	11	10.29
7805	43	7	10.29
7806	47	10	10.29
7807	47	8	10.29
7808	43	10	10.29
7809	43	8	10.29
7810	46	11	10.29
7811	44	11	10.29
7812	46	7	10.29
7813	44	7	10.29
7814	42	9	10.04
7815	48	9	10.04
7816	45	6	10.04
7817	45	12	10.04
7818	46	12	10.04
7819	48	6	10.04
7820	42	12	10.04
7821	42	6	10.04
7822	48	10	10.04
7823	48	8	10.04
7824	42	10	10.04
7825	42	8	10.04
7826	46	12	10.04
7827	44	12	10.04
7828	46	6	10.04
7829	44	6	10.04
7830	48	11	10.04
7831	48	7	10.04
7832	42	11	10.04
7833	42	7	10.04
7834	47	12	10.04
7835	43	12	10.04
7836	47	6	10.04
7837	43	6	10.04
7838	41	9	9.69
7839	49	9	9.69
7840	45	5	9.69
7841	45	13	9.69
7842	46	13	9.69
7843	49	5	9.69
7844	41	13	9.69
7845	41	5	9.69
7846	49	10	9.69
7847	49	8	9.69
7848	41	10	9.69
7849	41	8	9.69
7850	46	13	9.69
7851	44	13	9.69
7852	46	5	9.69
7853	44	5	9.69
7854	49	11	9.69
7855	49	7	9.69
7856	41	11	9.69
7857	41	7	9.69
7858	47	13	9.69
7859	43	13	9.69
7860	47	5	9.69
7861	43	5	9.69
7862	49	12	9.69
7863	49	6	9.69
7864	41	12	9.69
7865	41	6	9.69
7866	48	13	9.69
7867	42	13	9.69
7868	48	5	9.69
7869	42	5	9.69
7870	66	85	8.5
7871	65	85	8.44
7872	67	85	8.44
7873	66	84	8.44
7874	66	86	8.44
7875	67	86	8.44
7876	67	84	8.44
7877	65	86	8.44
7878	65	84	8.44
7879	64	85	8.26
7880	68	85	8.26
7881	66	83	8.26
7882	66	87	8.26
7883	67	87	8.26
7884	68	83	8.26
7885	64	87	8.26
7886	64	83	8.26
7887	68	86	8.26
7888	68	84	8.26
7889	64	86	8.26
7890	64	84	8.26
7891	67	87	8.26
7892	65	87	8.26
7893	67	83	8.26
7894	65	83	8.26
7895	63	85	7.95
7896	69	85	7.95
7897	66	82	7.95
7898	66	88	7.95
7899	67	88	7.95
7900	69	82	7.95
7901	63	88	7.95
7902	63	82	7.95
7903	69	86	7.95
7904	69	84	7.95
7905	63	86	7.95
7906	63	84	7.95
7907	67	88	7.95
7908	65	88	7.95
7909	67	82	7.95
7910	65	82	7.95
7911	69	87	7.95
7912	69	83	7.95
7913	63	87	7.95
7914	63	83	7.95
7915	68	88	7.95
7916	64	88	7.95
7917	68	82	7.95
7918	64	82	7.95
7919	62	85	7.5
7920	70	85	7.5
7921	66	81	7.5
7922	66	89	7.5
7923	67	89	7.5
7924	70	81	7.5
7925	62	89	7.5
7926	62	81	7.5
7927	70	86	7.5
7928	70	84	7.5
7929	62	86	7.5
7930	62	84	7.5
7931	67	89	7.5
7932	65	89	7.5
7933	67	81	7.5
7934	65	81	7.5
7935	70	87	7.5
7936	70	83	7.5
7937	62	87	7.5
7938	62	83	7.5
7939	68	89	7.5
7940	64	89	7.5
7941	68	81	7.5
7942	64	81	7.5
7943	70	88	7.5
7944	70	82	7.5
7945	62	88	7.5
7946	62	82	7.5
7947	69	89	7.5
7948	63	89	7.5
7949	69	81	7.5
7950	63	81	7.5
7951	25	34	10.35
7952	24	34	10.3
7953	26	34	10.3
7954	25	33	10.3
7955	25	35	10.3
7956	26	35	10.3
7957	26	33	10.3
7958	24	35	10.3
7959	24	33	10.3
7960	23	34	10.15
7961	27	34	10.15
7962	25	32	10.15
7963	25	36	10.15
7964	26	36	10.15
7965	27	32	10.15
7966	23	36	10.15
7967	23	32	10.15
7968	27	35	10.15
7969	27	33	10.15
7970	23	35	10.15
7971	23	33	10.15
7972	26	36	10.15
7973	24	36	10.15
7974	26	32	10.15
7975	24	32	10.15
7976	22	34	9.91
7977	28	34	9.91
7978	25	31	9.91
7979	25	37	9.91
7980	26	37	9.91
7981	28	31	9.91
7982	22	37	9.91
7983	22	31	9.91
7984	28	35	9.91
7985	28	33	9.91
7986	22	35	9.91
7987	22	33	9.91
7988	26	37	9.91
7989	24	37	9.91
7990	26	31	9.91
7991	24	31	9.91
7992	28	36	9.91
7993	28	32	9.91
7994	22	36	9.91
7995	22	32	9.91
7996	27	37	9.91
7997	23	37	9.91
7998	27	31	9.91
7999	23	31	9.91
8000	21	34	9.55
8001	29	34	9.55
8002	25	30	9.55
8003	25	38	9.55
8004	26	38	9.55
8005	29	30	9.55
8006	21	38	9.55
8007	21	30	9.55
8008	29	35	9.55
8009	29	33	9.55
8010	21	35	9.55
8011	21	33	9.55
8012	26	38	9.55
8013	24	38	9.55
8014	26	30	9.55
8015	24	30	9.55
8016	29	36	9.55
8017	29	32	9.55
8018	21	36	9.55
8019	21	32	9.55
8020	27	38	9.55
8021	23	38	9.55
8022	27	30	9.55
8023	23	30	9.55
8024	29	37	9.55
8025	29	31	9.55
8026	21	37	9.55
8027	21	31	9.55
8028	28	38	9.55
8029	22	38	9.55
8030	28	30	9.55
8031	22	30	9.55
8032	37	2	7.140000000000001
8033	36	2	7.07
8034	38	2	7.07
8035	37	1	7.07
8036	37	3	7.07
8037	38	3	7.07
8038	38	1	7.07
8039	36	3	7.07
8040	36	1	7.07
8041	35	2	6.85
8042	39	2	6.85
8043	37	0	6.85
8044	37	4	6.85
8045	38	4	6.85
8046	39	0	6.85
8047	35	4	6.85
8048	35	0	6.85
8049	39	3	6.85
8050	39	1	6.85
8051	35	3	6.85
8052	35	1	6.85
8053	38	4	6.85
8054	36	4	6.85
8055	38	0	6.85
8056	36	0	6.85
8057	34	2	6.48
8058	40	2	6.48
8059	37	-1	6.48
8060	37	5	6.48
8061	38	5	6.48
8062	40	-1	6.48
8063	34	5	6.48
8064	34	-1	6.48
8065	40	3	6.48
8066	40	1	6.48
8067	34	3	6.48
8068	34	1	6.48
8069	38	5	6.48
8070	36	5	6.48
8071	38	-1	6.48
8072	36	-1	6.48
8073	40	4	6.48
8074	40	0	6.48
8075	34	4	6.48
8076	34	0	6.48
8077	39	5	6.48
8078	35	5	6.48
8079	39	-1	6.48
8080	35	-1	6.48
8081	33	2	5.91
8082	41	2	5.91
8083	37	-2	5.91
8084	37	6	5.91
8085	38	6	5.91
8086	41	-2	5.91
8087	33	6	5.91
8088	33	-2	5.91
8089	41	3	5.91
8090	41	1	5.91
8091	33	3	5.91
8092	33	1	5.91
8093	38	6	5.91
8094	36	6	5.91
8095	38	-2	5.91
8096	36	-2	5.91
8097	41	4	5.91
8098	41	0	5.91
8099	33	4	5.91
8100	33	0	5.91
8101	39	6	5.91
8102	35	6	5.91
8103	39	-2	5.91
8104	35	-2	5.91
8105	41	5	5.91
8106	41	-1	5.91
8107	33	5	5.91
8108	33	-1	5.91
8109	40	6	5.91
8110	34	6	5.91
8111	40	-2	5.91
8112	34	-2	5.91
8113	2	99	5.99
8114	1	99	5.91
8115	3	99	5.91
8116	2	98	5.91
8117	2	100	5.91
8118	3	100	5.91
8119	3	98	5.91
8120	1	100	5.91
8121	1	98	5.91
8122	0	99	5.65
8123	4	99	5.65
8124	2	97	5.65
8125	2	101	5.65
8126	3	101	5.65
8127	4	97	5.65
8128	0	101	5.65
8129	0	97	5.65
8130	4	100	5.65
8131	4	98	5.65
8132	0	100	5.65
8133	0	98	5.65
8134	3	101	5.65
8135	1	101	5.65
8136	3	97	5.65
8137	1	97	5.65
8138	-1	99	5.18
8139	5	99	5.18
8140	2	96	5.18
8141	2	102	5.18
8142	3	102	5.18
8143	5	96	5.18
8144	-1	102	5.18
8145	-1	96	5.18
8146	5	100	5.18
8147	5	98	5.18
8148	-1	100	5.18
8149	-1	98	5.18
8150	3	102	5.18
8151	1	102	5.18
8152	3	96	5.18
8153	1	96	5.18
8154	5	101	5.18
8155	5	97	5.18
8156	-1	101	5.18
8157	-1	97	5.18
8158	4	102	5.18
8159	0	102	5.18
8160	4	96	5.18
8161	0	96	5.18
8162	-2	99	4.46
8163	6	99	4.46
8164	2	95	4.46
8165	2	103	4.46
8166	3	103	4.46
8167	6	95	4.46
8168	-2	103	4.46
8169	-2	95	4.46
8170	6	100	4.46
8171	6	98	4.46
8172	-2	100	4.46
8173	-2	98	4.46
8174	3	103	4.46
8175	1	103	4.46
8176	3	95	4.46
8177	1	95	4.46
8178	6	101	4.46
8179	6	97	4.46
8180	-2	101	4.46
8181	-2	97	4.46
8182	4	103	4.46
8183	0	103	4.46
8184	4	95	4.46
8185	0	95	4.46
8186	6	102	4.46
8187	6	96	4.46
8188	-2	102	4.46
8189	-2	96	4.46
8190	5	103	4.46
8191	-1	103	4.46
8192	5	95	4.46
8193	-1	95	4.46
8194	39	81	10.98
8195	38	81	10.93
8196	40	81	10.93
8197	39	80	10.93
8198	39	82	10.93
8199	40	82	10.93
8200	40	80	10.93
8201	38	82	10.93
8202	38	80	10.93
8203	37	81	10.8
8204	41	81	10.8
8205	39	79	10.8
8206	39	83	10.8
8207	40	83	10.8
8208	41	79	10.8
8209	37	83	10.8
8210	37	79	10.8
8211	41	82	10.8
8212	41	80	10.8
8213	37	82	10.8
8214	37	80	10.8
8215	40	83	10.8
8216	38	83	10.8
8217	40	79	10.8
8218	38	79	10.8
8219	36	81	10.56
8220	42	81	10.56
8221	39	78	10.56
8222	39	84	10.56
8223	40	84	10.56
8224	42	78	10.56
8225	36	84	10.56
8226	36	78	10.56
8227	42	82	10.56
8228	42	80	10.56
8229	36	82	10.56
8230	36	80	10.56
8231	40	84	10.56
8232	38	84	10.56
8233	40	78	10.56
8234	38	78	10.56
8235	42	83	10.56
8236	42	79	10.56
8237	36	83	10.56
8238	36	79	10.56
8239	41	84	10.56
8240	37	84	10.56
8241	41	78	10.56
8242	37	78	10.56
8243	35	81	10.23
8244	43	81	10.23
8245	39	77	10.23
8246	39	85	10.23
8247	40	85	10.23
8248	43	77	10.23
8249	35	85	10.23
8250	35	77	10.23
8251	43	82	10.23
8252	43	80	10.23
8253	35	82	10.23
8254	35	80	10.23
8255	40	85	10.23
8256	38	85	10.23
8257	40	77	10.23
8258	38	77	10.23
8259	43	83	10.23
8260	43	79	10.23
8261	35	83	10.23
8262	35	79	10.23
8263	41	85	10.23
8264	37	85	10.23
8265	41	77	10.23
8266	37	77	10.23
8267	43	84	10.23
8268	43	78	10.23
8269	35	84	10.23
8270	35	78	10.23
8271	42	85	10.23
8272	36	85	10.23
8273	42	77	10.23
8274	36	77	10.23
8275	40	74	6.3100000000000005
8276	39	74	6.23
8277	41	74	6.23
8278	40	73	6.23
8279	40	75	6.23
8280	41	75	6.23
8281	41	73	6.23
8282	39	75	6.23
8283	39	73	6.23
8284	38	74	5.98
8285	42	74	5.98
8286	40	72	5.98
8287	40	76	5.98
8288	41	76	5.98
8289	42	72	5.98
8290	38	76	5.98
8291	38	72	5.98
8292	42	75	5.98
8293	42	73	5.98
8294	38	75	5.98
8295	38	73	5.98
8296	41	76	5.98
8297	39	76	5.98
8298	41	72	5.98
8299	39	72	5.98
8300	37	74	5.55
8301	43	74	5.55
8302	40	71	5.55
8303	40	77	5.55
8304	41	77	5.55
8305	43	71	5.55
8306	37	77	5.55
8307	37	71	5.55
8308	43	75	5.55
8309	43	73	5.55
8310	37	75	5.55
8311	37	73	5.55
8312	41	77	5.55
8313	39	77	5.55
8314	41	71	5.55
8315	39	71	5.55
8316	43	76	5.55
8317	43	72	5.55
8318	37	76	5.55
8319	37	72	5.55
8320	42	77	5.55
8321	38	77	5.55
8322	42	71	5.55
8323	38	71	5.55
8324	36	74	4.88
8325	44	74	4.88
8326	40	70	4.88
8327	40	78	4.88
8328	41	78	4.88
8329	44	70	4.88
8330	36	78	4.88
8331	36	70	4.88
8332	44	75	4.88
8333	44	73	4.88
8334	36	75	4.88
8335	36	73	4.88
8336	41	78	4.88
8337	39	78	4.88
8338	41	70	4.88
8339	39	70	4.88
8340	44	76	4.88
8341	44	72	4.88
8342	36	76	4.88
8343	36	72	4.88
8344	42	78	4.88
8345	38	78	4.88
8346	42	70	4.88
8347	38	70	4.88
8348	44	77	4.88
8349	44	71	4.88
8350	36	77	4.88
8351	36	71	4.88
8352	43	78	4.88
8353	37	78	4.88
8354	43	70	4.88
8355	37	70	4.88
8356	38	31	5.53
8357	37	31	5.44
8358	39	31	5.44
8359	38	30	5.44
8360	38	32	5.44
8361	39	32	5.44
8362	39	30	5.44
8363	37	32	5.44
8364	37	30	5.44
8365	36	31	5.16
8366	40	31	5.16
8367	38	29	5.16
8368	38	33	5.16
8369	39	33	5.16
8370	40	29	5.16
8371	36	33	5.16
8372	36	29	5.16
8373	40	32	5.16
8374	40	30	5.16
8375	36	32	5.16
8376	36	30	5.16
8377	39	33	5.16
8378	37	33	5.16
8379	39	29	5.16
8380	37	29	5.16
8381	35	31	4.65
8382	41	31	4.65
8383	38	28	4.65
8384	38	34	4.65
8385	39	34	4.65
8386	41	28	4.65
8387	35	34	4.65
8388	35	28	4.65
8389	41	32	4.65
8390	41	30	4.65
8391	35	32	4.65
8392	35	30	4.65
8393	39	34	4.65
8394	37	34	4.65
8395	39	28	4.65
8396	37	28	4.65
8397	41	33	4.65
8398	41	29	4.65
8399	35	33	4.65
8400	35	29	4.65
8401	40	34	4.65
8402	36	34	4.65
8403	40	28	4.65
8404	36	28	4.65
8405	34	31	3.82
8406	42	31	3.82
8407	38	27	3.82
8408	38	35	3.82
8409	39	35	3.82
8410	42	27	3.82
8411	34	35	3.82
8412	34	27	3.82
8413	42	32	3.82
8414	42	30	3.82
8415	34	32	3.82
8416	34	30	3.82
8417	39	35	3.82
8418	37	35	3.82
8419	39	27	3.82
8420	37	27	3.82
8421	42	33	3.82
8422	42	29	3.82
8423	34	33	3.82
8424	34	29	3.82
8425	40	35	3.82
8426	36	35	3.82
8427	40	27	3.82
8428	36	27	3.82
8429	42	34	3.82
8430	42	28	3.82
8431	34	34	3.82
8432	34	28	3.82
8433	41	35	3.82
8434	35	35	3.82
8435	41	27	3.82
8436	35	27	3.82
8437	82	97	5.79
8438	81	97	5.7
8439	83	97	5.7
8440	82	96	5.7
8441	82	98	5.7
8442	83	98	5.7
8443	83	96	5.7
8444	81	98	5.7
8445	81	96	5.7
8446	80	97	5.43
8447	84	97	5.43
8448	82	95	5.43
8449	82	99	5.43
8450	83	99	5.43
8451	84	95	5.43
8452	80	99	5.43
8453	80	95	5.43
8454	84	98	5.43
8455	84	96	5.43
8456	80	98	5.43
8457	80	96	5.43
8458	83	99	5.43
8459	81	99	5.43
8460	83	95	5.43
8461	81	95	5.43
8462	79	97	4.95
8463	85	97	4.95
8464	82	94	4.95
8465	82	100	4.95
8466	83	100	4.95
8467	85	94	4.95
8468	79	100	4.95
8469	79	94	4.95
8470	85	98	4.95
8471	85	96	4.95
8472	79	98	4.95
8473	79	96	4.95
8474	83	100	4.95
8475	81	100	4.95
8476	83	94	4.95
8477	81	94	4.95
8478	85	99	4.95
8479	85	95	4.95
8480	79	99	4.95
8481	79	95	4.95
8482	84	100	4.95
8483	80	100	4.95
8484	84	94	4.95
8485	80	94	4.95
8486	78	97	4.19
8487	86	97	4.19
8488	82	93	4.19
8489	82	101	4.19
8490	83	101	4.19
8491	86	93	4.19
8492	78	101	4.19
8493	78	93	4.19
8494	86	98	4.19
8495	86	96	4.19
8496	78	98	4.19
8497	78	96	4.19
8498	83	101	4.19
8499	81	101	4.19
8500	83	93	4.19
8501	81	93	4.19
8502	86	99	4.19
8503	86	95	4.19
8504	78	99	4.19
8505	78	95	4.19
8506	84	101	4.19
8507	80	101	4.19
8508	84	93	4.19
8509	80	93	4.19
8510	86	100	4.19
8511	86	94	4.19
8512	78	100	4.19
8513	78	94	4.19
8514	85	101	4.19
8515	79	101	4.19
8516	85	93	4.19
8517	79	93	4.19
8518	83	70	6.37
8519	82	70	6.29
8520	84	70	6.29
8521	83	69	6.29
8522	83	71	6.29
8523	84	71	6.29
8524	84	69	6.29
8525	82	71	6.29
8526	82	69	6.29
8527	81	70	6.05
8528	85	70	6.05
8529	83	68	6.05
8530	83	72	6.05
8531	84	72	6.05
8532	85	68	6.05
8533	81	72	6.05
8534	81	68	6.05
8535	85	71	6.05
8536	85	69	6.05
8537	81	71	6.05
8538	81	69	6.05
8539	84	72	6.05
8540	82	72	6.05
8541	84	68	6.05
8542	82	68	6.05
8543	80	70	5.62
8544	86	70	5.62
8545	83	67	5.62
8546	83	73	5.62
8547	84	73	5.62
8548	86	67	5.62
8549	80	73	5.62
8550	80	67	5.62
8551	86	71	5.62
8552	86	69	5.62
8553	80	71	5.62
8554	80	69	5.62
8555	84	73	5.62
8556	82	73	5.62
8557	84	67	5.62
8558	82	67	5.62
8559	86	72	5.62
8560	86	68	5.62
8561	80	72	5.62
8562	80	68	5.62
8563	85	73	5.62
8564	81	73	5.62
8565	85	67	5.62
8566	81	67	5.62
8567	79	70	4.96
8568	87	70	4.96
8569	83	66	4.96
8570	83	74	4.96
8571	84	74	4.96
8572	87	66	4.96
8573	79	74	4.96
8574	79	66	4.96
8575	87	71	4.96
8576	87	69	4.96
8577	79	71	4.96
8578	79	69	4.96
8579	84	74	4.96
8580	82	74	4.96
8581	84	66	4.96
8582	82	66	4.96
8583	87	72	4.96
8584	87	68	4.96
8585	79	72	4.96
8586	79	68	4.96
8587	85	74	4.96
8588	81	74	4.96
8589	85	66	4.96
8590	81	66	4.96
8591	87	73	4.96
8592	87	67	4.96
8593	79	73	4.96
8594	79	67	4.96
8595	86	74	4.96
8596	80	74	4.96
8597	86	66	4.96
8598	80	66	4.96
8599	46	19	8.58
8600	45	19	8.52
8601	47	19	8.52
8602	46	18	8.52
8603	46	20	8.52
8604	47	20	8.52
8605	47	18	8.52
8606	45	20	8.52
8607	45	18	8.52
8608	44	19	8.34
8609	48	19	8.34
8610	46	17	8.34
8611	46	21	8.34
8612	47	21	8.34
8613	48	17	8.34
8614	44	21	8.34
8615	44	17	8.34
8616	48	20	8.34
8617	48	18	8.34
8618	44	20	8.34
8619	44	18	8.34
8620	47	21	8.34
8621	45	21	8.34
8622	47	17	8.34
