	x_val	y_val	z_val
4396	87	63	0.0
4397	87	64	0.0
4398	87	65	0.0
4399	87	66	0.0
4400	87	70	0.0
4401	87	71	0.0
4402	87	77	0.0
4403	87	78	0.0
4404	87	88	0.0
4405	87	96	0.0
4406	88	8	0.0
4407	88	9	0.0
4408	88	10	0.0
4409	88	11	0.0
4410	88	12	0.0
4411	88	13	0.0
4412	88	14	0.0
4413	88	15	0.0
4414	88	16	0.0
4415	88	17	0.0
4416	88	18	0.0
4417	88	19	0.0
4418	88	20	0.0
4419	88	21	0.0
4420	88	29	0.0
4421	88	30	0.0
4422	88	31	0.0
4423	88	32	0.0
4424	88	33	0.0
4425	88	34	0.0
4426	88	35	0.0
4427	88	36	0.0
4428	88	37	0.0
4429	88	38	0.0
4430	88	52	0.0
4431	88	53	0.0
4432	88	54	0.0
4433	88	55	0.0
4434	88	56	0.0
4435	88	57	0.0
4436	88	58	0.0
4437	88	59	0.0
4438	88	63	0.0
4439	88	64	0.0
4440	88	65	0.0
4441	88	66	0.0
4442	88	70	0.0
4443	88	71	0.0
4444	88	77	0.0
4445	88	78	0.0
4446	88	88	0.0
4447	88	96	0.0
4448	88	97	0.0
4449	88	98	0.0
4450	88	100	0.0
4451	89	4	0.0
4452	89	5	0.0
4453	89	6	0.0
4454	89	7	0.0
4455	89	8	0.0
4456	89	9	0.0
4457	89	20	0.0
4458	89	21	0.0
4459	89	30	0.0
4460	89	31	0.0
4461	89	32	0.0
4462	89	33	0.0
4463	89	34	0.0
4464	89	35	0.0
4465	89	36	0.0
4466	89	38	0.0
4467	89	52	0.0
4468	89	53	0.0
4469	89	54	0.0
4470	89	55	0.0
4471	89	56	0.0
4472	89	57	0.0
4473	89	58	0.0
4474	89	59	0.0
4475	89	63	0.0
4476	89	64	0.0
4477	89	65	0.0
4478	89	66	0.0
4479	89	78	0.0
4480	89	88	0.0
4481	89	96	0.0
4482	89	97	0.0
4483	89	98	0.0
4484	89	99	0.0
4485	89	100	0.0
4486	90	0	0.0
4487	90	1	0.0
4488	90	2	0.0
4489	90	3	0.0
4490	90	4	0.0
4491	90	5	0.0
4492	90	6	0.0
4493	90	7	0.0
4494	90	8	0.0
4495	90	9	0.0
4496	90	20	0.0
4497	90	21	0.0
4498	90	29	0.0
4499	90	30	0.0
4500	90	31	0.0
4501	90	32	0.0
4502	90	33	0.0
4503	90	34	0.0
4504	90	35	0.0
4505	90	36	0.0
4506	90	37	0.0
4507	90	38	0.0
4508	90	39	0.0
4509	90	52	0.0
4510	90	53	0.0
4511	90	54	0.0
4512	90	55	0.0
4513	90	56	0.0
4514	90	64	0.0
4515	90	65	0.0
4516	90	66	0.0
4517	90	77	0.0
4518	90	78	0.0
4519	90	79	0.0
4520	90	80	0.0
4521	90	88	0.0
4522	90	96	0.0
4523	90	97	0.0
4524	90	98	0.0
4525	90	99	0.0
4526	90	100	0.0
4527	91	1	0.0
4528	91	2	0.0
4529	91	3	0.0
4530	91	7	0.0
4531	91	8	0.0
4532	91	9	0.0
4533	91	21	0.0
4534	91	30	0.0
4535	91	31	0.0
4536	91	33	0.0
4537	91	34	0.0
4538	91	35	0.0
4539	91	36	0.0
4540	91	37	0.0
4541	91	38	0.0
4542	91	39	0.0
4543	91	47	0.0
4544	91	48	0.0
4545	91	49	0.0
4546	91	50	0.0
4547	91	51	0.0
4548	91	52	0.0
4549	91	53	0.0
4550	91	54	0.0
4551	91	55	0.0
4552	91	56	0.0
4553	91	76	0.0
4554	91	77	0.0
4555	91	78	0.0
4556	91	79	0.0
4557	91	80	0.0
4558	91	88	0.0
4559	91	96	0.0
4560	91	97	0.0
4561	91	98	0.0
4562	91	99	0.0
4563	91	100	0.0
4564	92	0	0.0
4565	92	1	0.0
4566	92	2	0.0
4567	92	3	0.0
4568	92	7	0.0
4569	92	30	0.0
4570	92	31	0.0
4571	92	32	0.0
4572	92	33	0.0
4573	92	34	0.0
4574	92	35	0.0
4575	92	36	0.0
4576	92	38	0.0
4577	92	39	0.0
4578	92	47	0.0
4579	92	48	0.0
4580	92	49	0.0
4581	92	50	0.0
4582	92	51	0.0
4583	92	52	0.0
4584	92	53	0.0
4585	92	54	0.0
4586	92	55	0.0
4587	92	56	0.0
4588	92	74	0.0
4589	92	75	0.0
4590	92	76	0.0
4591	92	77	0.0
4592	92	78	0.0
4593	92	79	0.0
4594	92	80	0.0
4595	92	94	0.0
4596	93	0	0.0
4597	93	1	0.0
4598	93	2	0.0
4599	93	3	0.0
4600	93	7	0.0
4601	93	30	0.0
4602	93	31	0.0
4603	93	32	0.0
4604	93	33	0.0
4605	93	34	0.0
4606	93	35	0.0
4607	93	47	0.0
4608	93	49	0.0
4609	93	50	0.0
4610	93	51	0.0
4611	93	52	0.0
4612	93	53	0.0
4613	93	54	0.0
4614	93	55	0.0
4615	93	56	0.0
4616	93	74	0.0
4617	93	75	0.0
4618	93	76	0.0
4619	93	77	0.0
4620	93	78	0.0
4621	93	79	0.0
4622	93	80	0.0
4623	93	95	0.0
4624	94	0	0.0
4625	94	1	0.0
4626	94	2	0.0
4627	94	3	0.0
4628	94	4	0.0
4629	94	5	0.0
4630	94	6	0.0
4631	94	7	0.0
4632	94	46	0.0
4633	94	52	0.0
4634	94	53	0.0
4635	94	54	0.0
4636	94	55	0.0
4637	94	56	0.0
4638	94	72	0.0
4639	94	74	0.0
4640	94	75	0.0
4641	94	76	0.0
4642	94	77	0.0
4643	94	78	0.0
4644	94	79	0.0
4645	94	80	0.0
4646	94	81	0.0
4647	94	82	0.0
4648	94	94	0.0
4649	94	95	0.0
4650	95	0	0.0
4651	95	1	0.0
4652	95	2	0.0
4653	95	3	0.0
4654	95	4	0.0
4655	95	5	0.0
4656	95	6	0.0
4657	95	7	0.0
4658	95	8	0.0
4659	95	9	0.0
4660	95	46	0.0
4661	95	53	0.0
4662	95	54	0.0
4663	95	55	0.0
4664	95	56	0.0
4665	95	62	0.0
4666	95	74	0.0
4667	95	75	0.0
4668	95	76	0.0
4669	95	77	0.0
4670	95	78	0.0
4671	95	79	0.0
4672	95	80	0.0
4673	95	81	0.0
4674	95	82	0.0
4675	95	94	0.0
4676	95	95	0.0
4677	96	0	0.0
4678	96	1	0.0
4679	96	2	0.0
4680	96	3	0.0
4681	96	4	0.0
4682	96	5	0.0
4683	96	6	0.0
4684	96	7	0.0
4685	96	8	0.0
4686	96	9	0.0
4687	96	10	0.0
4688	96	11	0.0
4689	96	17	0.0
4690	96	25	0.0
4691	96	26	0.0
4692	96	27	0.0
4693	96	28	0.0
4694	96	46	0.0
4695	96	52	0.0
4696	96	53	0.0
4697	96	63	0.0
4698	96	64	0.0
4699	96	65	0.0
4700	96	66	0.0
4701	96	67	0.0
4702	96	68	0.0
4703	96	69	0.0
4704	96	70	0.0
4705	96	71	0.0
4706	96	72	0.0
4707	96	73	0.0
4708	96	74	0.0
4709	96	75	0.0
4710	96	76	0.0
4711	96	77	0.0
4712	96	78	0.0
4713	96	79	0.0
4714	96	95	0.0
4715	96	100	0.0
4716	97	0	0.0
4717	97	1	0.0
4718	97	2	0.0
4719	97	3	0.0
4720	97	4	0.0
4721	97	5	0.0
4722	97	6	0.0
4723	97	7	0.0
4724	97	8	0.0
4725	97	9	0.0
4726	97	10	0.0
4727	97	11	0.0
4728	97	17	0.0
4729	97	23	0.0
4730	97	25	0.0
4731	97	26	0.0
4732	97	27	0.0
4733	97	28	0.0
4734	97	45	0.0
4735	97	46	0.0
4736	97	53	0.0
4737	97	61	0.0
4738	97	62	0.0
4739	97	63	0.0
4740	97	64	0.0
4741	97	65	0.0
4742	97	66	0.0
4743	97	67	0.0
4744	97	68	0.0
4745	97	69	0.0
4746	97	70	0.0
4747	97	71	0.0
4748	97	72	0.0
4749	97	73	0.0
4750	97	74	0.0
4751	97	75	0.0
4752	97	76	0.0
4753	97	77	0.0
4754	97	78	0.0
4755	97	79	0.0
4756	97	92	0.0
4757	97	94	0.0
4758	97	95	0.0
4759	97	96	0.0
4760	97	97	0.0
4761	97	98	0.0
4762	97	99	0.0
4763	97	100	0.0
4764	98	0	0.0
4765	98	1	0.0
4766	98	2	0.0
4767	98	3	0.0
4768	98	4	0.0
4769	98	5	0.0
4770	98	6	0.0
4771	98	7	0.0
4772	98	8	0.0
4773	98	9	0.0
4774	98	10	0.0
4775	98	11	0.0
4776	98	17	0.0
4777	98	24	0.0
4778	98	25	0.0
4779	98	26	0.0
4780	98	27	0.0
4781	98	28	0.0
4782	98	41	0.0
4783	98	43	0.0
4784	98	44	0.0
4785	98	45	0.0
4786	98	46	0.0
4787	98	53	0.0
4788	98	61	0.0
4789	98	62	0.0
4790	98	63	0.0
4791	98	64	0.0
4792	98	65	0.0
4793	98	66	0.0
4794	98	67	0.0
4795	98	68	0.0
4796	98	69	0.0
4797	98	70	0.0
4798	98	71	0.0
4799	98	72	0.0
4800	98	73	0.0
4801	98	74	0.0
4802	98	75	0.0
4803	98	76	0.0
4804	98	77	0.0
4805	98	78	0.0
4806	98	79	0.0
4807	98	93	0.0
4808	98	94	0.0
4809	98	95	0.0
4810	98	96	0.0
4811	98	97	0.0
4812	98	98	0.0
4813	98	99	0.0
4814	98	100	0.0
4815	99	0	0.0
4816	99	1	0.0
4817	99	2	0.0
4818	99	3	0.0
4819	99	4	0.0
4820	99	5	0.0
4821	99	6	0.0
4822	99	7	0.0
4823	99	8	0.0
4824	99	9	0.0
4825	99	10	0.0
4826	99	11	0.0
4827	99	17	0.0
4828	99	19	0.0
4829	99	20	0.0
4830	99	21	0.0
4831	99	22	0.0
4832	99	23	0.0
4833	99	24	0.0
4834	99	25	0.0
4835	99	26	0.0
4836	99	27	0.0
4837	99	28	0.0
4838	99	34	0.0
4839	99	42	0.0
4840	99	43	0.0
4841	99	44	0.0
4842	99	45	0.0
4843	99	46	0.0
4844	99	47	0.0
4845	99	53	0.0
4846	99	61	0.0
4847	99	62	0.0
4848	99	63	0.0
4849	99	64	0.0
4850	99	65	0.0
4851	99	66	0.0
4852	99	67	0.0
4853	99	68	0.0
4854	99	69	0.0
4855	99	70	0.0
4856	99	71	0.0
4857	99	72	0.0
4858	99	73	0.0
4859	99	74	0.0
4860	99	75	0.0
4861	99	77	0.0
4862	99	78	0.0
4863	99	79	0.0
4864	99	80	0.0
4865	99	81	0.0
4866	99	82	0.0
4867	99	88	0.0
4868	99	90	0.0
4869	99	91	0.0
4870	99	92	0.0
4871	99	93	0.0
4872	99	94	0.0
4873	99	95	0.0
4874	99	96	0.0
4875	99	97	0.0
4876	99	98	0.0
4877	99	100	0.0
4878	100	0	0.0
4879	100	1	0.0
4880	100	2	0.0
4881	100	3	0.0
4882	100	4	0.0
4883	100	5	0.0
4884	100	6	0.0
4885	100	7	0.0
4886	100	8	0.0
4887	100	9	0.0
4888	100	10	0.0
4889	100	11	0.0
4890	100	16	0.0
4891	100	17	0.0
4892	100	18	0.0
4893	100	19	0.0
4894	100	20	0.0
4895	100	21	0.0
4896	100	22	0.0
4897	100	23	0.0
4898	100	24	0.0
4899	100	25	0.0
4900	100	26	0.0
4901	100	27	0.0
4902	100	28	0.0
4903	100	35	0.0
4904	100	36	0.0
4905	100	37	0.0
4906	100	41	0.0
4907	100	42	0.0
4908	100	43	0.0
4909	100	44	0.0
4910	100	45	0.0
4911	100	46	0.0
4912	100	47	0.0
4913	100	53	0.0
4914	100	61	0.0
4915	100	62	0.0
4916	100	63	0.0
4917	100	64	0.0
4918	100	65	0.0
4919	100	66	0.0
4920	100	67	0.0
4921	100	68	0.0
4922	100	69	0.0
4923	100	70	0.0
4924	100	71	0.0
4925	100	72	0.0
4926	100	73	0.0
4927	100	74	0.0
4928	100	75	0.0
4929	100	76	0.0
4930	100	77	0.0
4931	100	78	0.0
4932	100	79	0.0
4933	100	80	0.0
4934	100	81	0.0
4935	100	82	0.0
4936	100	89	0.0
4937	100	90	0.0
4938	100	91	0.0
4939	100	92	0.0
4940	100	93	0.0
4941	100	94	0.0
4942	100	95	0.0
4943	100	96	0.0
4944	100	97	0.0
4945	100	98	0.0
4946	100	99	0.0
4947	100	100	0.0
4948	49	66	2.16
4949	48	66	1.91
4950	50	66	1.91
4951	49	65	1.91
4952	49	67	1.91
4953	50	67	1.91
4954	50	65	1.91
4955	48	67	1.91
4956	48	65	1.91
4957	71	72	0.66
4958	9	67	3.01
4959	8	67	2.84
4960	10	67	2.84
4961	9	66	2.84
4962	9	68	2.84
4963	10	68	2.84
4964	10	66	2.84
4965	8	68	2.84
4966	8	66	2.84
4967	7	67	2.25
4968	11	67	2.25
4969	9	65	2.25
4970	9	69	2.25
4971	10	69	2.25
4972	11	65	2.25
4973	7	69	2.25
4974	7	65	2.25
4975	11	68	2.25
4976	11	66	2.25
4977	7	68	2.25
4978	7	66	2.25
4979	10	69	2.25
4980	8	69	2.25
4981	10	65	2.25
4982	8	65	2.25
4983	11	27	0.27
4984	27	88	0.66
4985	7	7	0.96
4986	36	34	0.96
4987	71	89	4.28
4988	70	89	4.16
4989	72	89	4.16
4990	71	88	4.16
4991	71	90	4.16
4992	72	90	4.16
4993	72	88	4.16
4994	70	90	4.16
4995	70	88	4.16
4996	69	89	3.78
4997	73	89	3.78
4998	71	87	3.78
4999	71	91	3.78
5000	72	91	3.78
5001	73	87	3.78
5002	69	91	3.78
5003	69	87	3.78
5004	73	90	3.78
5005	73	88	3.78
5006	69	90	3.78
5007	69	88	3.78
5008	72	91	3.78
5009	70	91	3.78
5010	72	87	3.78
5011	70	87	3.78
5012	68	89	3.05
5013	74	89	3.05
5014	71	86	3.05
5015	71	92	3.05
5016	72	92	3.05
5017	74	86	3.05
5018	68	92	3.05
5019	68	86	3.05
5020	74	90	3.05
5021	74	88	3.05
5022	68	90	3.05
5023	68	88	3.05
5024	72	92	3.05
5025	70	92	3.05
5026	72	86	3.05
5027	70	86	3.05
5028	74	91	3.05
5029	74	87	3.05
5030	68	91	3.05
5031	68	87	3.05
5032	73	92	3.05
5033	69	92	3.05
5034	73	86	3.05
5035	69	86	3.05
5036	20	21	0.49
5037	30	84	0.73
5038	38	77	4.47
5039	37	77	4.36
5040	39	77	4.36
5041	38	76	4.36
5042	38	78	4.36
5043	39	78	4.36
5044	39	76	4.36
5045	37	78	4.36
5046	37	76	4.36
5047	36	77	4.0
5048	40	77	4.0
5049	38	75	4.0
5050	38	79	4.0
5051	39	79	4.0
5052	40	75	4.0
5053	36	79	4.0
5054	36	75	4.0
5055	40	78	4.0
5056	40	76	4.0
5057	36	78	4.0
5058	36	76	4.0
5059	39	79	4.0
5060	37	79	4.0
5061	39	75	4.0
5062	37	75	4.0
5063	35	77	3.31
5064	41	77	3.31
5065	38	74	3.31
5066	38	80	3.31
5067	39	80	3.31
5068	41	74	3.31
5069	35	80	3.31
5070	35	74	3.31
5071	41	78	3.31
5072	41	76	3.31
5073	35	78	3.31
5074	35	76	3.31
5075	39	80	3.31
5076	37	80	3.31
5077	39	74	3.31
5078	37	74	3.31
5079	41	79	3.31
5080	41	75	3.31
5081	35	79	3.31
5082	35	75	3.31
5083	40	80	3.31
5084	36	80	3.31
5085	40	74	3.31
5086	36	74	3.31
5087	35	95	4.11
5088	34	95	3.99
5089	36	95	3.99
5090	35	94	3.99
5091	35	96	3.99
5092	36	96	3.99
5093	36	94	3.99
5094	34	96	3.99
5095	34	94	3.99
5096	33	95	3.59
5097	37	95	3.59
5098	35	93	3.59
5099	35	97	3.59
5100	36	97	3.59
5101	37	93	3.59
5102	33	97	3.59
5103	33	93	3.59
5104	37	96	3.59
5105	37	94	3.59
5106	33	96	3.59
5107	33	94	3.59
5108	36	97	3.59
5109	34	97	3.59
5110	36	93	3.59
5111	34	93	3.59
5112	32	95	2.81
5113	38	95	2.81
5114	35	92	2.81
5115	35	98	2.81
5116	36	98	2.81
5117	38	92	2.81
5118	32	98	2.81
5119	32	92	2.81
5120	38	96	2.81
5121	38	94	2.81
5122	32	96	2.81
5123	32	94	2.81
5124	36	98	2.81
5125	34	98	2.81
5126	36	92	2.81
5127	34	92	2.81
5128	38	97	2.81
5129	38	93	2.81
5130	32	97	2.81
5131	32	93	2.81
5132	37	98	2.81
5133	33	98	2.81
5134	37	92	2.81
5135	33	92	2.81
5136	64	99	3.63
5137	63	99	3.49
5138	65	99	3.49
5139	64	98	3.49
5140	64	100	3.49
5141	65	100	3.49
5142	65	98	3.49
5143	63	100	3.49
5144	63	98	3.49
5145	62	99	3.03
5146	66	99	3.03
5147	64	97	3.03
5148	64	101	3.03
5149	65	101	3.03
5150	66	97	3.03
5151	62	101	3.03
5152	62	97	3.03
5153	66	100	3.03
5154	66	98	3.03
5155	62	100	3.03
5156	62	98	3.03
5157	65	101	3.03
5158	63	101	3.03
5159	65	97	3.03
5160	63	97	3.03
5161	1	73	2.28
5162	0	73	2.05
5163	2	73	2.05
5164	1	72	2.05
5165	1	74	2.05
5166	2	74	2.05
5167	2	72	2.05
5168	0	74	2.05
5169	0	72	2.05
5170	90	92	4.95
5171	89	92	4.85
5172	91	92	4.85
5173	90	91	4.85
5174	90	93	4.85
5175	91	93	4.85
5176	91	91	4.85
5177	89	93	4.85
5178	89	91	4.85
5179	88	92	4.53
5180	92	92	4.53
5181	90	90	4.53
5182	90	94	4.53
5183	91	94	4.53
5184	92	90	4.53
5185	88	94	4.53
5186	88	90	4.53
5187	92	93	4.53
5188	92	91	4.53
5189	88	93	4.53
5190	88	91	4.53
5191	91	94	4.53
5192	89	94	4.53
5193	91	90	4.53
5194	89	90	4.53
5195	87	92	3.94
5196	93	92	3.94
5197	90	89	3.94
5198	90	95	3.94
5199	91	95	3.94
5200	93	89	3.94
5201	87	95	3.94
5202	87	89	3.94
5203	93	93	3.94
5204	93	91	3.94
5205	87	93	3.94
5206	87	91	3.94
5207	91	95	3.94
5208	89	95	3.94
5209	91	89	3.94
5210	89	89	3.94
5211	93	94	3.94
5212	93	90	3.94
5213	87	94	3.94
5214	87	90	3.94
5215	92	95	3.94
5216	88	95	3.94
5217	92	89	3.94
5218	88	89	3.94
5219	9	88	4.06
5220	8	88	3.93
5221	10	88	3.93
5222	9	87	3.93
5223	9	89	3.93
5224	10	89	3.93
5225	10	87	3.93
5226	8	89	3.93
5227	8	87	3.93
5228	7	88	3.53
5229	11	88	3.53
5230	9	86	3.53
5231	9	90	3.53
5232	10	90	3.53
5233	11	86	3.53
5234	7	90	3.53
5235	7	86	3.53
5236	11	89	3.53
5237	11	87	3.53
5238	7	89	3.53
5239	7	87	3.53
5240	10	90	3.53
5241	8	90	3.53
5242	10	86	3.53
5243	8	86	3.53
5244	6	88	2.74
5245	12	88	2.74
5246	9	85	2.74
5247	9	91	2.74
5248	10	91	2.74
5249	12	85	2.74
5250	6	91	2.74
5251	6	85	2.74
5252	12	89	2.74
5253	12	87	2.74
5254	6	89	2.74
5255	6	87	2.74
5256	10	91	2.74
5257	8	91	2.74
5258	10	85	2.74
5259	8	85	2.74
5260	12	90	2.74
5261	12	86	2.74
5262	6	90	2.74
5263	6	86	2.74
5264	11	91	2.74
5265	7	91	2.74
5266	11	85	2.74
5267	7	85	2.74
5268	65	18	1.13
5269	85	99	3.15
5270	84	99	2.99
5271	86	99	2.99
5272	85	98	2.99
5273	85	100	2.99
5274	86	100	2.99
5275	86	98	2.99
5276	84	100	2.99
5277	84	98	2.99
5278	83	99	2.43
5279	87	99	2.43
5280	85	97	2.43
5281	85	101	2.43
5282	86	101	2.43
5283	87	97	2.43
5284	83	101	2.43
5285	83	97	2.43
5286	87	100	2.43
5287	87	98	2.43
5288	83	100	2.43
5289	83	98	2.43
5290	86	101	2.43
5291	84	101	2.43
5292	86	97	2.43
5293	84	97	2.43
5294	6	32	4.39
5295	5	32	4.27
5296	7	32	4.27
5297	6	31	4.27
5298	6	33	4.27
5299	7	33	4.27
5300	7	31	4.27
5301	5	33	4.27
5302	5	31	4.27
5303	4	32	3.91
5304	8	32	3.91
5305	6	30	3.91
5306	6	34	3.91
5307	7	34	3.91
5308	8	30	3.91
5309	4	34	3.91
5310	4	30	3.91
5311	8	33	3.91
5312	8	31	3.91
5313	4	33	3.91
5314	4	31	3.91
5315	7	34	3.91
5316	5	34	3.91
5317	7	30	3.91
5318	5	30	3.91
5319	3	32	3.21
5320	9	32	3.21
5321	6	29	3.21
5322	6	35	3.21
5323	7	35	3.21
5324	9	29	3.21
5325	3	35	3.21
5326	3	29	3.21
5327	9	33	3.21
5328	9	31	3.21
5329	3	33	3.21
5330	3	31	3.21
5331	7	35	3.21
5332	5	35	3.21
5333	7	29	3.21
5334	5	29	3.21
5335	9	34	3.21
5336	9	30	3.21
5337	3	34	3.21
5338	3	30	3.21
5339	8	35	3.21
5340	4	35	3.21
5341	8	29	3.21
5342	4	29	3.21
5343	14	21	4.85
5344	13	21	4.75
5345	15	21	4.75
5346	14	20	4.75
5347	14	22	4.75
5348	15	22	4.75
5349	15	20	4.75
5350	13	22	4.75
5351	13	20	4.75
5352	12	21	4.42
5353	16	21	4.42
5354	14	19	4.42
5355	14	23	4.42
5356	15	23	4.42
5357	16	19	4.42
5358	12	23	4.42
5359	12	19	4.42
5360	16	22	4.42
5361	16	20	4.42
5362	12	22	4.42
5363	12	20	4.42
5364	15	23	4.42
5365	13	23	4.42
5366	15	19	4.42
5367	13	19	4.42
5368	11	21	3.81
5369	17	21	3.81
5370	14	18	3.81
5371	14	24	3.81
5372	15	24	3.81
5373	17	18	3.81
5374	11	24	3.81
5375	11	18	3.81
5376	17	22	3.81
5377	17	20	3.81
5378	11	22	3.81
5379	11	20	3.81
5380	15	24	3.81
5381	13	24	3.81
5382	15	18	3.81
5383	13	18	3.81
5384	17	23	3.81
5385	17	19	3.81
5386	11	23	3.81
5387	11	19	3.81
5388	16	24	3.81
5389	12	24	3.81
5390	16	18	3.81
5391	12	18	3.81
5392	30	90	3.05
5393	29	90	2.88
5394	31	90	2.88
5395	30	89	2.88
5396	30	91	2.88
5397	31	91	2.88
5398	31	89	2.88
5399	29	91	2.88
5400	29	89	2.88
5401	28	90	2.3
5402	32	90	2.3
5403	30	88	2.3
5404	30	92	2.3
5405	31	92	2.3
5406	32	88	2.3
5407	28	92	2.3
5408	28	88	2.3
5409	32	91	2.3
5410	32	89	2.3
5411	28	91	2.3
5412	28	89	2.3
5413	31	92	2.3
5414	29	92	2.3
5415	31	88	2.3
5416	29	88	2.3
5417	13	57	1.45
5418	94	85	3.0
5419	93	85	2.83
5420	95	85	2.83
5421	94	84	2.83
5422	94	86	2.83
5423	95	86	2.83
5424	95	84	2.83
5425	93	86	2.83
5426	93	84	2.83
5427	92	85	2.24
5428	96	85	2.24
5429	94	83	2.24
5430	94	87	2.24
5431	95	87	2.24
5432	96	83	2.24
5433	92	87	2.24
5434	92	83	2.24
5435	96	86	2.24
5436	96	84	2.24
5437	92	86	2.24
5438	92	84	2.24
5439	95	87	2.24
5440	93	87	2.24
5441	95	83	2.24
5442	93	83	2.24
5443	1	19	0.74
5444	28	95	0.64
5445	18	53	0.37
5446	73	62	2.95
5447	72	62	2.78
5448	74	62	2.78
5449	73	61	2.78
5450	73	63	2.78
5451	74	63	2.78
5452	74	61	2.78
5453	72	63	2.78
5454	72	61	2.78
5455	47	39	4.98
5456	46	39	4.88
5457	48	39	4.88
5458	47	38	4.88
5459	47	40	4.88
5460	48	40	4.88
5461	48	38	4.88
5462	46	40	4.88
5463	46	38	4.88
5464	45	39	4.56
5465	49	39	4.56
5466	47	37	4.56
5467	47	41	4.56
5468	48	41	4.56
5469	49	37	4.56
5470	45	41	4.56
5471	45	37	4.56
5472	49	40	4.56
5473	49	38	4.56
5474	45	40	4.56
5475	45	38	4.56
5476	48	41	4.56
5477	46	41	4.56
5478	48	37	4.56
5479	46	37	4.56
5480	44	39	3.97
5481	50	39	3.97
5482	47	36	3.97
5483	47	42	3.97
5484	48	42	3.97
5485	50	36	3.97
5486	44	42	3.97
5487	44	36	3.97
5488	50	40	3.97
5489	50	38	3.97
5490	44	40	3.97
5491	44	38	3.97
5492	48	42	3.97
5493	46	42	3.97
5494	48	36	3.97
5495	46	36	3.97
5496	50	41	3.97
5497	50	37	3.97
5498	44	41	3.97
5499	44	37	3.97
5500	49	42	3.97
5501	45	42	3.97
5502	49	36	3.97
5503	45	36	3.97
5504	16	7	3.19
5505	15	7	3.03
5506	17	7	3.03
5507	16	6	3.03
5508	16	8	3.03
5509	17	8	3.03
5510	17	6	3.03
5511	15	8	3.03
5512	15	6	3.03
5513	14	7	2.49
5514	18	7	2.49
5515	16	5	2.49
5516	16	9	2.49
5517	17	9	2.49
5518	18	5	2.49
5519	14	9	2.49
5520	14	5	2.49
5521	18	8	2.49
5522	18	6	2.49
5523	14	8	2.49
5524	14	6	2.49
5525	17	9	2.49
5526	15	9	2.49
5527	17	5	2.49
5528	15	5	2.49
5529	55	64	4.26
5530	54	64	4.14
5531	56	64	4.14
5532	55	63	4.14
5533	55	65	4.14
5534	56	65	4.14
5535	56	63	4.14
5536	54	65	4.14
5537	54	63	4.14
5538	53	64	3.76
5539	57	64	3.76
5540	55	62	3.76
5541	55	66	3.76
5542	56	66	3.76
5543	57	62	3.76
5544	53	66	3.76
5545	53	62	3.76
5546	57	65	3.76
5547	57	63	3.76
5548	53	65	3.76
5549	53	63	3.76
5550	56	66	3.76
5551	54	66	3.76
5552	56	62	3.76
5553	54	62	3.76
5554	52	64	3.02
5555	58	64	3.02
5556	55	61	3.02
5557	55	67	3.02
5558	56	67	3.02
5559	58	61	3.02
5560	52	67	3.02
5561	52	61	3.02
5562	58	65	3.02
5563	58	63	3.02
5564	52	65	3.02
5565	52	63	3.02
5566	56	67	3.02
5567	54	67	3.02
5568	56	61	3.02
5569	54	61	3.02
5570	58	66	3.02
5571	58	62	3.02
5572	52	66	3.02
5573	52	62	3.02
5574	57	67	3.02
5575	53	67	3.02
5576	57	61	3.02
5577	53	61	3.02
5578	3	94	2.05
5579	2	94	1.79
5580	4	94	1.79
5581	3	93	1.79
5582	3	95	1.79
5583	4	95	1.79
5584	4	93	1.79
5585	2	95	1.79
5586	2	93	1.79
5587	38	81	2.24
5588	37	81	2.0
5589	39	81	2.0
5590	38	80	2.0
5591	38	82	2.0
5592	39	82	2.0
5593	39	80	2.0
5594	37	82	2.0
5595	37	80	2.0
5596	52	28	4.45
5597	51	28	4.34
5598	53	28	4.34
5599	52	27	4.34
5600	52	29	4.34
5601	53	29	4.34
5602	53	27	4.34
5603	51	29	4.34
5604	51	27	4.34
5605	50	28	3.98
5606	54	28	3.98
5607	52	26	3.98
5608	52	30	3.98
5609	53	30	3.98
5610	54	26	3.98
5611	50	30	3.98
5612	50	26	3.98
5613	54	29	3.98
5614	54	27	3.98
5615	50	29	3.98
5616	50	27	3.98
5617	53	30	3.98
5618	51	30	3.98
5619	53	26	3.98
5620	51	26	3.98
5621	49	28	3.29
5622	55	28	3.29
5623	52	25	3.29
5624	52	31	3.29
5625	53	31	3.29
5626	55	25	3.29
5627	49	31	3.29
5628	49	25	3.29
5629	55	29	3.29
5630	55	27	3.29
5631	49	29	3.29
5632	49	27	3.29
5633	53	31	3.29
5634	51	31	3.29
5635	53	25	3.29
5636	51	25	3.29
5637	55	30	3.29
5638	55	26	3.29
5639	49	30	3.29
5640	49	26	3.29
5641	54	31	3.29
5642	50	31	3.29
5643	54	25	3.29
5644	50	25	3.29
5645	73	81	2.39
5646	72	81	2.17
5647	74	81	2.17
5648	73	80	2.17
5649	73	82	2.17
5650	74	82	2.17
5651	74	80	2.17
5652	72	82	2.17
5653	72	80	2.17
5654	73	6	3.44
5655	72	6	3.29
5656	74	6	3.29
5657	73	5	3.29
5658	73	7	3.29
5659	74	7	3.29
5660	74	5	3.29
5661	72	7	3.29
5662	72	5	3.29
5663	71	6	2.8
5664	75	6	2.8
5665	73	4	2.8
5666	73	8	2.8
