	x_val	y_val	z_val
1359	103	3	8.9
1360	103	-1	8.9
1361	97	3	8.9
1362	97	-1	8.9
1363	102	4	8.9
1364	98	4	8.9
1365	102	-2	8.9
1366	98	-2	8.9
1367	96	1	8.5
1368	104	1	8.5
1369	100	-3	8.5
1370	100	5	8.5
1371	101	5	8.5
1372	104	-3	8.5
1373	96	5	8.5
1374	96	-3	8.5
1375	104	2	8.5
1376	104	0	8.5
1377	96	2	8.5
1378	96	0	8.5
1379	101	5	8.5
1380	99	5	8.5
1381	101	-3	8.5
1382	99	-3	8.5
1383	104	3	8.5
1384	104	-1	8.5
1385	96	3	8.5
1386	96	-1	8.5
1387	102	5	8.5
1388	98	5	8.5
1389	102	-3	8.5
1390	98	-3	8.5
1391	104	4	8.5
1392	104	-2	8.5
1393	96	4	8.5
1394	96	-2	8.5
1395	103	5	8.5
1396	97	5	8.5
1397	103	-3	8.5
1398	97	-3	8.5
1399	95	1	7.95
1400	105	1	7.95
1401	100	-4	7.95
1402	100	6	7.95
1403	101	6	7.95
1404	105	-4	7.95
1405	95	6	7.95
1406	95	-4	7.95
1407	105	2	7.95
1408	105	0	7.95
1409	95	2	7.95
1410	95	0	7.95
1411	101	6	7.95
1412	99	6	7.95
1413	101	-4	7.95
1414	99	-4	7.95
1415	105	3	7.95
1416	105	-1	7.95
1417	95	3	7.95
1418	95	-1	7.95
1419	102	6	7.95
1420	98	6	7.95
1421	102	-4	7.95
1422	98	-4	7.95
1423	105	4	7.95
1424	105	-2	7.95
1425	95	4	7.95
1426	95	-2	7.95
1427	103	6	7.95
1428	97	6	7.95
1429	103	-4	7.95
1430	97	-4	7.95
1431	105	5	7.95
1432	105	-3	7.95
1433	95	5	7.95
1434	95	-3	7.95
1435	104	6	7.95
1436	96	6	7.95
1437	104	-4	7.95
1438	96	-4	7.95
1439	94	1	7.22
1440	106	1	7.22
1441	100	-5	7.22
1442	100	7	7.22
1443	101	7	7.22
1444	106	-5	7.22
1445	94	7	7.22
1446	94	-5	7.22
1447	106	2	7.22
1448	106	0	7.22
1449	94	2	7.22
1450	94	0	7.22
1451	101	7	7.22
1452	99	7	7.22
1453	101	-5	7.22
1454	99	-5	7.22
1455	106	3	7.22
1456	106	-1	7.22
1457	94	3	7.22
1458	94	-1	7.22
1459	102	7	7.22
1460	98	7	7.22
1461	102	-5	7.22
1462	98	-5	7.22
1463	106	4	7.22
1464	106	-2	7.22
1465	94	4	7.22
1466	94	-2	7.22
1467	103	7	7.22
1468	97	7	7.22
1469	103	-5	7.22
1470	97	-5	7.22
1471	106	5	7.22
1472	106	-3	7.22
1473	94	5	7.22
1474	94	-3	7.22
1475	104	7	7.22
1476	96	7	7.22
1477	104	-5	7.22
1478	96	-5	7.22
1479	106	6	7.22
1480	106	-4	7.22
1481	94	6	7.22
1482	94	-4	7.22
1483	105	7	7.22
1484	95	7	7.22
1485	105	-5	7.22
1486	95	-5	7.22
1487	89	91	10.39
1488	88	91	10.34
1489	90	91	10.34
1490	89	90	10.34
1491	89	92	10.34
1492	90	92	10.34
1493	90	90	10.34
1494	88	92	10.34
1495	88	90	10.34
1496	87	91	10.2
1497	91	91	10.2
1498	89	89	10.2
1499	89	93	10.2
1500	90	93	10.2
1501	91	89	10.2
1502	87	93	10.2
1503	87	89	10.2
1504	91	92	10.2
1505	91	90	10.2
1506	87	92	10.2
1507	87	90	10.2
1508	90	93	10.2
1509	88	93	10.2
1510	90	89	10.2
1511	88	89	10.2
1512	86	91	9.95
1513	92	91	9.95
1514	89	88	9.95
1515	89	94	9.95
1516	90	94	9.95
1517	92	88	9.95
1518	86	94	9.95
1519	86	88	9.95
1520	92	92	9.95
1521	92	90	9.95
1522	86	92	9.95
1523	86	90	9.95
1524	90	94	9.95
1525	88	94	9.95
1526	90	88	9.95
1527	88	88	9.95
1528	92	93	9.95
1529	92	89	9.95
1530	86	93	9.95
1531	86	89	9.95
1532	91	94	9.95
1533	87	94	9.95
1534	91	88	9.95
1535	87	88	9.95
1536	85	91	9.59
1537	93	91	9.59
1538	89	87	9.59
1539	89	95	9.59
1540	90	95	9.59
1541	93	87	9.59
1542	85	95	9.59
1543	85	87	9.59
1544	93	92	9.59
1545	93	90	9.59
1546	85	92	9.59
1547	85	90	9.59
1548	90	95	9.59
1549	88	95	9.59
1550	90	87	9.59
1551	88	87	9.59
1552	93	93	9.59
1553	93	89	9.59
1554	85	93	9.59
1555	85	89	9.59
1556	91	95	9.59
1557	87	95	9.59
1558	91	87	9.59
1559	87	87	9.59
1560	93	94	9.59
1561	93	88	9.59
1562	85	94	9.59
1563	85	88	9.59
1564	92	95	9.59
1565	86	95	9.59
1566	92	87	9.59
1567	86	87	9.59
1568	84	91	9.11
1569	94	91	9.11
1570	89	86	9.11
1571	89	96	9.11
1572	90	96	9.11
1573	94	86	9.11
1574	84	96	9.11
1575	84	86	9.11
1576	94	92	9.11
1577	94	90	9.11
1578	84	92	9.11
1579	84	90	9.11
1580	90	96	9.11
1581	88	96	9.11
1582	90	86	9.11
1583	88	86	9.11
1584	94	93	9.11
1585	94	89	9.11
1586	84	93	9.11
1587	84	89	9.11
1588	91	96	9.11
1589	87	96	9.11
1590	91	86	9.11
1591	87	86	9.11
1592	94	94	9.11
1593	94	88	9.11
1594	84	94	9.11
1595	84	88	9.11
1596	92	96	9.11
1597	86	96	9.11
1598	92	86	9.11
1599	86	86	9.11
1600	94	95	9.11
1601	94	87	9.11
1602	84	95	9.11
1603	84	87	9.11
1604	93	96	9.11
1605	85	96	9.11
1606	93	86	9.11
1607	85	86	9.11
1608	83	91	8.48
1609	95	91	8.48
1610	89	85	8.48
1611	89	97	8.48
1612	90	97	8.48
1613	95	85	8.48
1614	83	97	8.48
1615	83	85	8.48
1616	95	92	8.48
1617	95	90	8.48
1618	83	92	8.48
1619	83	90	8.48
1620	90	97	8.48
1621	88	97	8.48
1622	90	85	8.48
1623	88	85	8.48
1624	95	93	8.48
1625	95	89	8.48
1626	83	93	8.48
1627	83	89	8.48
1628	91	97	8.48
1629	87	97	8.48
1630	91	85	8.48
1631	87	85	8.48
1632	95	94	8.48
1633	95	88	8.48
1634	83	94	8.48
1635	83	88	8.48
1636	92	97	8.48
1637	86	97	8.48
1638	92	85	8.48
1639	86	85	8.48
1640	95	95	8.48
1641	95	87	8.48
1642	83	95	8.48
1643	83	87	8.48
1644	93	97	8.48
1645	85	97	8.48
1646	93	85	8.48
1647	85	85	8.48
1648	95	96	8.48
1649	95	86	8.48
1650	83	96	8.48
1651	83	86	8.48
1652	94	97	8.48
1653	84	97	8.48
1654	94	85	8.48
1655	84	85	8.48
1656	2	95	7.74
1657	1	95	7.68
1658	3	95	7.68
1659	2	94	7.68
1660	2	96	7.68
1661	3	96	7.68
1662	3	94	7.68
1663	1	96	7.68
1664	1	94	7.68
1665	0	95	7.48
1666	4	95	7.48
1667	2	93	7.48
1668	2	97	7.48
1669	3	97	7.48
1670	4	93	7.48
1671	0	97	7.48
1672	0	93	7.48
1673	4	96	7.48
1674	4	94	7.48
1675	0	96	7.48
1676	0	94	7.48
1677	3	97	7.48
1678	1	97	7.48
1679	3	93	7.48
1680	1	93	7.48
1681	-1	95	7.13
1682	5	95	7.13
1683	2	92	7.13
1684	2	98	7.13
1685	3	98	7.13
1686	5	92	7.13
1687	-1	98	7.13
1688	-1	92	7.13
1689	5	96	7.13
1690	5	94	7.13
1691	-1	96	7.13
1692	-1	94	7.13
1693	3	98	7.13
1694	1	98	7.13
1695	3	92	7.13
1696	1	92	7.13
1697	5	97	7.13
1698	5	93	7.13
1699	-1	97	7.13
1700	-1	93	7.13
1701	4	98	7.13
1702	0	98	7.13
1703	4	92	7.13
1704	0	92	7.13
1705	-2	95	6.63
1706	6	95	6.63
1707	2	91	6.63
1708	2	99	6.63
1709	3	99	6.63
1710	6	91	6.63
1711	-2	99	6.63
1712	-2	91	6.63
1713	6	96	6.63
1714	6	94	6.63
1715	-2	96	6.63
1716	-2	94	6.63
1717	3	99	6.63
1718	1	99	6.63
1719	3	91	6.63
1720	1	91	6.63
1721	6	97	6.63
1722	6	93	6.63
1723	-2	97	6.63
1724	-2	93	6.63
1725	4	99	6.63
1726	0	99	6.63
1727	4	91	6.63
1728	0	91	6.63
1729	6	98	6.63
1730	6	92	6.63
1731	-2	98	6.63
1732	-2	92	6.63
1733	5	99	6.63
1734	-1	99	6.63
1735	5	91	6.63
1736	-1	91	6.63
1737	-3	95	5.91
1738	7	95	5.91
1739	2	90	5.91
1740	2	100	5.91
1741	3	100	5.91
1742	7	90	5.91
1743	-3	100	5.91
1744	-3	90	5.91
1745	7	96	5.91
1746	7	94	5.91
1747	-3	96	5.91
1748	-3	94	5.91
1749	3	100	5.91
1750	1	100	5.91
1751	3	90	5.91
1752	1	90	5.91
1753	7	97	5.91
1754	7	93	5.91
1755	-3	97	5.91
1756	-3	93	5.91
1757	4	100	5.91
1758	0	100	5.91
1759	4	90	5.91
1760	0	90	5.91
1761	7	98	5.91
1762	7	92	5.91
1763	-3	98	5.91
1764	-3	92	5.91
1765	5	100	5.91
1766	-1	100	5.91
1767	5	90	5.91
1768	-1	90	5.91
1769	7	99	5.91
1770	7	91	5.91
1771	-3	99	5.91
1772	-3	91	5.91
1773	6	100	5.91
1774	-2	100	5.91
1775	6	90	5.91
1776	-2	90	5.91
1777	-4	95	4.89
1778	8	95	4.89
1779	2	89	4.89
1780	2	101	4.89
1781	3	101	4.89
1782	8	89	4.89
1783	-4	101	4.89
1784	-4	89	4.89
1785	8	96	4.89
1786	8	94	4.89
1787	-4	96	4.89
1788	-4	94	4.89
1789	3	101	4.89
1790	1	101	4.89
1791	3	89	4.89
1792	1	89	4.89
1793	8	97	4.89
1794	8	93	4.89
1795	-4	97	4.89
1796	-4	93	4.89
1797	4	101	4.89
1798	0	101	4.89
1799	4	89	4.89
1800	0	89	4.89
1801	8	98	4.89
1802	8	92	4.89
1803	-4	98	4.89
1804	-4	92	4.89
1805	5	101	4.89
1806	-1	101	4.89
1807	5	89	4.89
1808	-1	89	4.89
1809	8	99	4.89
1810	8	91	4.89
1811	-4	99	4.89
1812	-4	91	4.89
1813	6	101	4.89
1814	-2	101	4.89
1815	6	89	4.89
1816	-2	89	4.89
1817	8	100	4.89
1818	8	90	4.89
1819	-4	100	4.89
1820	-4	90	4.89
1821	7	101	4.89
1822	-3	101	4.89
1823	7	89	4.89
1824	-3	89	4.89
1825	4	12	12.96
1826	3	12	12.92
1827	5	12	12.92
1828	4	11	12.92
1829	4	13	12.92
1830	5	13	12.92
1831	5	11	12.92
1832	3	13	12.92
1833	3	11	12.92
1834	2	12	12.8
1835	6	12	12.8
1836	4	10	12.8
1837	4	14	12.8
1838	5	14	12.8
1839	6	10	12.8
1840	2	14	12.8
1841	2	10	12.8
1842	6	13	12.8
1843	6	11	12.8
1844	2	13	12.8
1845	2	11	12.8
1846	5	14	12.8
1847	3	14	12.8
1848	5	10	12.8
1849	3	10	12.8
1850	1	12	12.61
1851	7	12	12.61
1852	4	9	12.61
1853	4	15	12.61
1854	5	15	12.61
1855	7	9	12.61
1856	1	15	12.61
1857	1	9	12.61
1858	7	13	12.61
1859	7	11	12.61
1860	1	13	12.61
1861	1	11	12.61
1862	5	15	12.61
1863	3	15	12.61
1864	5	9	12.61
1865	3	9	12.61
1866	7	14	12.61
1867	7	10	12.61
1868	1	14	12.61
1869	1	10	12.61
1870	6	15	12.61
1871	2	15	12.61
1872	6	9	12.61
1873	2	9	12.61
1874	0	12	12.33
1875	8	12	12.33
1876	4	8	12.33
1877	4	16	12.33
1878	5	16	12.33
1879	8	8	12.33
1880	0	16	12.33
1881	0	8	12.33
1882	8	13	12.33
1883	8	11	12.33
1884	0	13	12.33
1885	0	11	12.33
1886	5	16	12.33
1887	3	16	12.33
1888	5	8	12.33
1889	3	8	12.33
1890	8	14	12.33
1891	8	10	12.33
1892	0	14	12.33
1893	0	10	12.33
1894	6	16	12.33
1895	2	16	12.33
1896	6	8	12.33
1897	2	8	12.33
1898	8	15	12.33
1899	8	9	12.33
1900	0	15	12.33
1901	0	9	12.33
1902	7	16	12.33
1903	1	16	12.33
1904	7	8	12.33
1905	1	8	12.33
1906	-1	12	11.96
1907	9	12	11.96
1908	4	7	11.96
1909	4	17	11.96
1910	5	17	11.96
1911	9	7	11.96
1912	-1	17	11.96
1913	-1	7	11.96
1914	9	13	11.96
1915	9	11	11.96
1916	-1	13	11.96
1917	-1	11	11.96
1918	5	17	11.96
1919	3	17	11.96
1920	5	7	11.96
1921	3	7	11.96
1922	9	14	11.96
1923	9	10	11.96
1924	-1	14	11.96
1925	-1	10	11.96
1926	6	17	11.96
1927	2	17	11.96
1928	6	7	11.96
1929	2	7	11.96
1930	9	15	11.96
1931	9	9	11.96
1932	-1	15	11.96
1933	-1	9	11.96
1934	7	17	11.96
1935	1	17	11.96
1936	7	7	11.96
1937	1	7	11.96
1938	9	16	11.96
1939	9	8	11.96
1940	-1	16	11.96
1941	-1	8	11.96
1942	8	17	11.96
1943	0	17	11.96
1944	8	7	11.96
1945	0	7	11.96
1946	-2	12	11.49
1947	10	12	11.49
1948	4	6	11.49
1949	4	18	11.49
1950	5	18	11.49
1951	10	6	11.49
1952	-2	18	11.49
1953	-2	6	11.49
1954	10	13	11.49
1955	10	11	11.49
1956	-2	13	11.49
1957	-2	11	11.49
1958	5	18	11.49
1959	3	18	11.49
1960	5	6	11.49
1961	3	6	11.49
1962	10	14	11.49
1963	10	10	11.49
1964	-2	14	11.49
1965	-2	10	11.49
1966	6	18	11.49
1967	2	18	11.49
1968	6	6	11.49
1969	2	6	11.49
1970	10	15	11.49
1971	10	9	11.49
1972	-2	15	11.49
1973	-2	9	11.49
1974	7	18	11.49
1975	1	18	11.49
1976	7	6	11.49
1977	1	6	11.49
1978	10	16	11.49
1979	10	8	11.49
1980	-2	16	11.49
1981	-2	8	11.49
1982	8	18	11.49
1983	0	18	11.49
1984	8	6	11.49
1985	0	6	11.49
1986	10	17	11.49
1987	10	7	11.49
1988	-2	17	11.49
1989	-2	7	11.49
1990	9	18	11.49
1991	-1	18	11.49
1992	9	6	11.49
1993	-1	6	11.49
1994	27	16	13.52
1995	26	16	13.48
1996	28	16	13.48
1997	27	15	13.48
1998	27	17	13.48
1999	28	17	13.48
2000	28	15	13.48
2001	26	17	13.48
2002	26	15	13.48
2003	25	16	13.37
2004	29	16	13.37
2005	27	14	13.37
2006	27	18	13.37
2007	28	18	13.37
2008	29	14	13.37
2009	25	18	13.37
2010	25	14	13.37
2011	29	17	13.37
2012	29	15	13.37
2013	25	17	13.37
2014	25	15	13.37
2015	28	18	13.37
2016	26	18	13.37
2017	28	14	13.37
2018	26	14	13.37
2019	24	16	13.18
2020	30	16	13.18
2021	27	13	13.18
2022	27	19	13.18
2023	28	19	13.18
2024	30	13	13.18
2025	24	19	13.18
2026	24	13	13.18
2027	30	17	13.18
2028	30	15	13.18
2029	24	17	13.18
2030	24	15	13.18
2031	28	19	13.18
2032	26	19	13.18
2033	28	13	13.18
2034	26	13	13.18
2035	30	18	13.18
2036	30	14	13.18
2037	24	18	13.18
2038	24	14	13.18
2039	29	19	13.18
2040	25	19	13.18
2041	29	13	13.18
2042	25	13	13.18
2043	23	16	12.91
2044	31	16	12.91
2045	27	12	12.91
2046	27	20	12.91
2047	28	20	12.91
2048	31	12	12.91
2049	23	20	12.91
2050	23	12	12.91
2051	31	17	12.91
2052	31	15	12.91
2053	23	17	12.91
2054	23	15	12.91
2055	28	20	12.91
2056	26	20	12.91
2057	28	12	12.91
2058	26	12	12.91
2059	31	18	12.91
2060	31	14	12.91
2061	23	18	12.91
2062	23	14	12.91
2063	29	20	12.91
2064	25	20	12.91
2065	29	12	12.91
2066	25	12	12.91
2067	31	19	12.91
2068	31	13	12.91
2069	23	19	12.91
2070	23	13	12.91
2071	30	20	12.91
2072	24	20	12.91
2073	30	12	12.91
2074	24	12	12.91
2075	22	16	12.56
2076	32	16	12.56
2077	27	11	12.56
2078	27	21	12.56
2079	28	21	12.56
2080	32	11	12.56
2081	22	21	12.56
2082	22	11	12.56
2083	32	17	12.56
2084	32	15	12.56
2085	22	17	12.56
2086	22	15	12.56
2087	28	21	12.56
2088	26	21	12.56
2089	28	11	12.56
2090	26	11	12.56
2091	32	18	12.56
2092	32	14	12.56
2093	22	18	12.56
2094	22	14	12.56
2095	29	21	12.56
2096	25	21	12.56
2097	29	11	12.56
2098	25	11	12.56
2099	32	19	12.56
2100	32	13	12.56
2101	22	19	12.56
2102	22	13	12.56
2103	30	21	12.56
2104	24	21	12.56
2105	30	11	12.56
2106	24	11	12.56
2107	32	20	12.56
2108	32	12	12.56
2109	22	20	12.56
2110	22	12	12.56
2111	31	21	12.56
2112	23	21	12.56
2113	31	11	12.56
2114	23	11	12.56
2115	21	16	12.12
2116	33	16	12.12
2117	27	10	12.12
2118	27	22	12.12
2119	28	22	12.12
2120	33	10	12.12
2121	21	22	12.12
2122	21	10	12.12
2123	33	17	12.12
2124	33	15	12.12
2125	21	17	12.12
2126	21	15	12.12
2127	28	22	12.12
2128	26	22	12.12
2129	28	10	12.12
2130	26	10	12.12
2131	33	18	12.12
2132	33	14	12.12
2133	21	18	12.12
2134	21	14	12.12
2135	29	22	12.12
2136	25	22	12.12
2137	29	10	12.12
2138	25	10	12.12
2139	33	19	12.12
2140	33	13	12.12
2141	21	19	12.12
2142	21	13	12.12
2143	30	22	12.12
2144	24	22	12.12
2145	30	10	12.12
2146	24	10	12.12
2147	33	20	12.12
2148	33	12	12.12
2149	21	20	12.12
2150	21	12	12.12
2151	31	22	12.12
2152	23	22	12.12
2153	31	10	12.12
2154	23	10	12.12
2155	33	21	12.12
2156	33	11	12.12
2157	21	21	12.12
2158	21	11	12.12
2159	32	22	12.12
2160	22	22	12.12
2161	32	10	12.12
2162	22	10	12.12
2163	13	4	13.379999999999999
2164	12	4	13.34
2165	14	4	13.34
2166	13	3	13.34
2167	13	5	13.34
2168	14	5	13.34
2169	14	3	13.34
2170	12	5	13.34
2171	12	3	13.34
2172	11	4	13.23
2173	15	4	13.23
2174	13	2	13.23
2175	13	6	13.23
2176	14	6	13.23
2177	15	2	13.23
2178	11	6	13.23
2179	11	2	13.23
2180	15	5	13.23
2181	15	3	13.23
2182	11	5	13.23
2183	11	3	13.23
2184	14	6	13.23
2185	12	6	13.23
2186	14	2	13.23
2187	12	2	13.23
2188	10	4	13.04
2189	16	4	13.04
2190	13	1	13.04
2191	13	7	13.04
2192	14	7	13.04
2193	16	1	13.04
2194	10	7	13.04
2195	10	1	13.04
2196	16	5	13.04
2197	16	3	13.04
2198	10	5	13.04
2199	10	3	13.04
2200	14	7	13.04
2201	12	7	13.04
2202	14	1	13.04
2203	12	1	13.04
2204	16	6	13.04
2205	16	2	13.04
2206	10	6	13.04
2207	10	2	13.04
2208	15	7	13.04
2209	11	7	13.04
2210	15	1	13.04
2211	11	1	13.04
2212	9	4	12.77
2213	17	4	12.77
2214	13	0	12.77
2215	13	8	12.77
2216	14	8	12.77
2217	17	0	12.77
2218	9	8	12.77
2219	9	0	12.77
2220	17	5	12.77
2221	17	3	12.77
2222	9	5	12.77
2223	9	3	12.77
2224	14	8	12.77
2225	12	8	12.77
2226	14	0	12.77
2227	12	0	12.77
2228	17	6	12.77
2229	17	2	12.77
2230	9	6	12.77
2231	9	2	12.77
2232	15	8	12.77
2233	11	8	12.77
2234	15	0	12.77
2235	11	0	12.77
2236	17	7	12.77
2237	17	1	12.77
2238	9	7	12.77
2239	9	1	12.77
2240	16	8	12.77
2241	10	8	12.77
2242	16	0	12.77
2243	10	0	12.77
2244	8	4	12.41
2245	18	4	12.41
2246	13	-1	12.41
2247	13	9	12.41
2248	14	9	12.41
2249	18	-1	12.41
2250	8	9	12.41
2251	8	-1	12.41
2252	18	5	12.41
2253	18	3	12.41
2254	8	5	12.41
2255	8	3	12.41
2256	14	9	12.41
2257	12	9	12.41
2258	14	-1	12.41
2259	12	-1	12.41
2260	18	6	12.41
2261	18	2	12.41
2262	8	6	12.41
2263	8	2	12.41
2264	15	9	12.41
2265	11	9	12.41
2266	15	-1	12.41
2267	11	-1	12.41
2268	18	7	12.41
2269	18	1	12.41
2270	8	7	12.41
2271	8	1	12.41
2272	16	9	12.41
2273	10	9	12.41
2274	16	-1	12.41
2275	10	-1	12.41
2276	18	8	12.41
2277	18	0	12.41
2278	8	8	12.41
2279	8	0	12.41
2280	17	9	12.41
2281	9	9	12.41
2282	17	-1	12.41
2283	9	-1	12.41
2284	7	4	11.96
2285	19	4	11.96
2286	13	-2	11.96
2287	13	10	11.96
2288	14	10	11.96
2289	19	-2	11.96
2290	7	10	11.96
2291	7	-2	11.96
2292	19	5	11.96
2293	19	3	11.96
2294	7	5	11.96
2295	7	3	11.96
2296	14	10	11.96
2297	12	10	11.96
2298	14	-2	11.96
2299	12	-2	11.96
2300	19	6	11.96
2301	19	2	11.96
2302	7	6	11.96
2303	7	2	11.96
2304	15	10	11.96
2305	11	10	11.96
2306	15	-2	11.96
2307	11	-2	11.96
2308	19	7	11.96
2309	19	1	11.96
2310	7	7	11.96
2311	7	1	11.96
2312	16	10	11.96
2313	10	10	11.96
2314	16	-2	11.96
2315	10	-2	11.96
2316	19	8	11.96
2317	19	0	11.96
2318	7	8	11.96
2319	7	0	11.96
2320	17	10	11.96
2321	9	10	11.96
2322	17	-2	11.96
2323	9	-2	11.96
2324	19	9	11.96
2325	19	-1	11.96
2326	7	9	11.96
2327	7	-1	11.96
2328	18	10	11.96
2329	8	10	11.96
2330	18	-2	11.96
2331	8	-2	11.96
2332	65	84	10.97
2333	64	84	10.92
2334	66	84	10.92
2335	65	83	10.92
2336	65	85	10.92
2337	66	85	10.92
2338	66	83	10.92
2339	64	85	10.92
2340	64	83	10.92
2341	63	84	10.79
2342	67	84	10.79
2343	65	82	10.79
2344	65	86	10.79
2345	66	86	10.79
2346	67	82	10.79
2347	63	86	10.79
2348	63	82	10.79
2349	67	85	10.79
2350	67	83	10.79
2351	63	85	10.79
2352	63	83	10.79
2353	66	86	10.79
2354	64	86	10.79
2355	66	82	10.79
2356	64	82	10.79
2357	62	84	10.55
2358	68	84	10.55
2359	65	81	10.55
2360	65	87	10.55
2361	66	87	10.55
2362	68	81	10.55
2363	62	87	10.55
2364	62	81	10.55
2365	68	85	10.55
2366	68	83	10.55
2367	62	85	10.55
2368	62	83	10.55
2369	66	87	10.55
2370	64	87	10.55
2371	66	81	10.55
2372	64	81	10.55
2373	68	86	10.55
2374	68	82	10.55
2375	62	86	10.55
2376	62	82	10.55
2377	67	87	10.55
2378	63	87	10.55
2379	67	81	10.55
2380	63	81	10.55
2381	61	84	10.21
2382	69	84	10.21
2383	65	80	10.21
2384	65	88	10.21
2385	66	88	10.21
2386	69	80	10.21
2387	61	88	10.21
2388	61	80	10.21
2389	69	85	10.21
2390	69	83	10.21
2391	61	85	10.21
2392	61	83	10.21
2393	66	88	10.21
2394	64	88	10.21
2395	66	80	10.21
2396	64	80	10.21
2397	69	86	10.21
2398	69	82	10.21
2399	61	86	10.21
2400	61	82	10.21
2401	67	88	10.21
2402	63	88	10.21
2403	67	80	10.21
2404	63	80	10.21
2405	69	87	10.21
2406	69	81	10.21
2407	61	87	10.21
2408	61	81	10.21
2409	68	88	10.21
2410	62	88	10.21
2411	68	80	10.21
2412	62	80	10.21
2413	60	84	9.76
2414	70	84	9.76
2415	65	79	9.76
2416	65	89	9.76
2417	66	89	9.76
2418	70	79	9.76
2419	60	89	9.76
2420	60	79	9.76
2421	70	85	9.76
2422	70	83	9.76
2423	60	85	9.76
2424	60	83	9.76
2425	66	89	9.76
2426	64	89	9.76
2427	66	79	9.76
2428	64	79	9.76
2429	70	86	9.76
2430	70	82	9.76
2431	60	86	9.76
2432	60	82	9.76
2433	67	89	9.76
2434	63	89	9.76
2435	67	79	9.76
2436	63	79	9.76
2437	70	87	9.76
2438	70	81	9.76
2439	60	87	9.76
2440	60	81	9.76
2441	68	89	9.76
2442	62	89	9.76
2443	68	79	9.76
2444	62	79	9.76
2445	70	88	9.76
2446	70	80	9.76
2447	60	88	9.76
2448	60	80	9.76
2449	69	89	9.76
2450	61	89	9.76
2451	69	79	9.76
2452	61	79	9.76
2453	59	84	9.18
2454	71	84	9.18
2455	65	78	9.18
2456	65	90	9.18
2457	66	90	9.18
2458	71	78	9.18
2459	59	90	9.18
2460	59	78	9.18
2461	71	85	9.18
2462	71	83	9.18
2463	59	85	9.18
2464	59	83	9.18
2465	66	90	9.18
2466	64	90	9.18
2467	66	78	9.18
2468	64	78	9.18
2469	71	86	9.18
2470	71	82	9.18
2471	59	86	9.18
2472	59	82	9.18
2473	67	90	9.18
2474	63	90	9.18
2475	67	78	9.18
2476	63	78	9.18
2477	71	87	9.18
2478	71	81	9.18
2479	59	87	9.18
2480	59	81	9.18
2481	68	90	9.18
2482	62	90	9.18
2483	68	78	9.18
2484	62	78	9.18
2485	71	88	9.18
2486	71	80	9.18
2487	59	88	9.18
2488	59	80	9.18
2489	69	90	9.18
2490	61	90	9.18
2491	69	78	9.18
2492	61	78	9.18
2493	71	89	9.18
2494	71	79	9.18
2495	59	89	9.18
2496	59	79	9.18
2497	70	90	9.18
2498	60	90	9.18
2499	70	78	9.18
2500	60	78	9.18
2501	41	78	12.5
2502	40	78	12.46
2503	42	78	12.46
2504	41	77	12.46
2505	41	79	12.46
2506	42	79	12.46
2507	42	77	12.46
2508	40	79	12.46
2509	40	77	12.46
2510	39	78	12.34
2511	43	78	12.34
2512	41	76	12.34
2513	41	80	12.34
2514	42	80	12.34
2515	43	76	12.34
2516	39	80	12.34
2517	39	76	12.34
2518	43	79	12.34
2519	43	77	12.34
2520	39	79	12.34
2521	39	77	12.34
2522	42	80	12.34
2523	40	80	12.34
2524	42	76	12.34
2525	40	76	12.34
2526	38	78	12.13
2527	44	78	12.13
2528	41	75	12.13
2529	41	81	12.13
2530	42	81	12.13
2531	44	75	12.13
2532	38	81	12.13
2533	38	75	12.13
2534	44	79	12.13
2535	44	77	12.13
2536	38	79	12.13
2537	38	77	12.13
2538	42	81	12.13
2539	40	81	12.13
2540	42	75	12.13
2541	40	75	12.13
2542	44	80	12.13
2543	44	76	12.13
2544	38	80	12.13
2545	38	76	12.13
2546	43	81	12.13
2547	39	81	12.13
2548	43	75	12.13
2549	39	75	12.13
2550	37	78	11.84
2551	45	78	11.84
2552	41	74	11.84
2553	41	82	11.84
2554	42	82	11.84
2555	45	74	11.84
2556	37	82	11.84
2557	37	74	11.84
2558	45	79	11.84
2559	45	77	11.84
2560	37	79	11.84
2561	37	77	11.84
2562	42	82	11.84
2563	40	82	11.84
2564	42	74	11.84
2565	40	74	11.84
2566	45	80	11.84
2567	45	76	11.84
2568	37	80	11.84
2569	37	76	11.84
2570	43	82	11.84
2571	39	82	11.84
2572	43	74	11.84
2573	39	74	11.84
2574	45	81	11.84
2575	45	75	11.84
2576	37	81	11.84
2577	37	75	11.84
2578	44	82	11.84
2579	38	82	11.84
2580	44	74	11.84
2581	38	74	11.84
2582	36	78	11.46
2583	46	78	11.46
2584	41	73	11.46
2585	41	83	11.46
2586	42	83	11.46
2587	46	73	11.46
2588	36	83	11.46
2589	36	73	11.46
2590	46	79	11.46
2591	46	77	11.46
2592	36	79	11.46
2593	36	77	11.46
2594	42	83	11.46
2595	40	83	11.46
2596	42	73	11.46
2597	40	73	11.46
2598	46	80	11.46
2599	46	76	11.46
2600	36	80	11.46
2601	36	76	11.46
2602	43	83	11.46
2603	39	83	11.46
2604	43	73	11.46
2605	39	73	11.46
2606	46	81	11.46
2607	46	75	11.46
2608	36	81	11.46
2609	36	75	11.46
2610	44	83	11.46
2611	38	83	11.46
2612	44	73	11.46
2613	38	73	11.46
2614	46	82	11.46
